345081398,aliyun/fc-java-sdk,26/08/18 23:03,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,2,2,4
345081219,aliyun/fc-java-sdk,26/08/18 23:03,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,2,0,2
348512177,airlift/airlift,26/08/18 23:12,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,287,231,12,0,0,1,0,531
348265143,resteasy/Resteasy,26/08/18 23:12,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,17,5,22
348158125,resteasy/Resteasy,26/08/18 23:13,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,18,5,23
348156219,resteasy/Resteasy,26/08/18 23:13,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,17,5,22
350226395,geoserver/geoserver,26/08/18 23:18,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,176,73,0,11,1,261
346880149,geoserver/geoserver,26/08/18 23:19,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,53,6,59
341417677,soft-serve-java/RestHub,26/08/18 23:21,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,22,37,7,5,0,0,2,2,0,16,0,0,91
341414838,soft-serve-java/RestHub,26/08/18 23:23,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,23,32,10,4,0,0,1,0,0,16,0,0,86
348176450,soft-serve-java/RestHub,26/08/18 23:25,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,62,37,7,5,0,0,1,1,0,13,0,0,126
349258030,isopov/tarantool-java-driver,26/08/18 23:26,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,11,0,0,0,2,0,0,7,9,0,8,25,2,0,64
348374090,isopov/tarantool-java-driver,26/08/18 23:27,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,11,0,0,0,0,0,0,7,8,0,9,25,2,0,62
347768819,languagetool-org/languagetool,26/08/18 23:32,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,9,38,0,2,26,0,0,36,0,795,0,61,0,722,111,289,35,0,2124
350359885,apache/jackrabbit-oak,26/08/18 23:45,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,7,0,1,1,2,10,0,1749,373,1,129,468,35,0,2776
349293370,aicis/fresco,26/08/18 23:52,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,1375,105,9,0,4,0,0,1493
348439627,aicis/fresco,26/08/18 23:53,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,8,0,8
348221016,aicis/fresco,26/08/18 23:53,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,9,2,11
349327903,aicis/fresco,26/08/18 23:58,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,1440,88,9,0,3,0,0,1540
347962934,aicis/fresco,27/08/18 00:05,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,625,97,9,0,2,0,733
347962890,aicis/fresco,27/08/18 00:10,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,621,87,8,0,0,0,716
347797210,apache/jackrabbit-oak,27/08/18 00:10,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,8,0,2,0,2,14,0,1603,360,0,1758,465,34,1,4247
349295799,aicis/fresco,27/08/18 00:12,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,1499,95,8,0,0,0,0,1602
347687198,aicis/fresco,27/08/18 00:43,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,69,6,0,3,7,0,0,4,0,1407,0,32,3,255,88,9,4,0,1887
349658615,swagger-api/swagger-codegen,27/08/18 00:44,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,36,5,41
347765361,aicis/fresco,27/08/18 00:45,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,8,0,3,0,4,0,619,34,3,1568,96,8,0,2343
349382841,swagger-api/swagger-codegen,27/08/18 00:45,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,33,4,37
350020209,junit-team/junit5-samples,27/08/18 00:45,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,2,0,2
348301792,Blazebit/blaze-persistence,27/08/18 00:46,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,11,3,14
349729645,apache/incubator-servicecomb-saga,27/08/18 00:46,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,4,2,6
348080323,apache/incubator-servicecomb-saga,27/08/18 00:46,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,4,4,8
347741033,datastax/java-driver,27/08/18 00:47,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,15,2,17
347741050,datastax/java-driver,27/08/18 00:47,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,15,0,15
349216482,swagger-api/swagger-codegen,27/08/18 00:49,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,24,200,33,0,7,0,0,264
347756953,aicis/fresco,27/08/18 01:03,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,8,4,0,3,7,0,0,4,0,1519,0,35,3,1493,94,9,6,0,3185
347753461,aicis/fresco,27/08/18 01:04,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,8,6,0,0,7,0,0,5,0,1549,0,34,0,1519,97,9,7,0,3241
349210301,danglotb/dspot,27/08/18 01:04,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,6,0,6
349172462,danglotb/dspot,27/08/18 01:05,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,0,5
349064199,danglotb/dspot,27/08/18 01:16,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,7,0,0,0,0,1,0,8,45,0,464,132,5,0,662
350289810,danglotb/dspot,27/08/18 01:17,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,9,0,0,0,0,1,0,8,45,0,594,185,5,0,847
349375083,dhis2/dhis2-core,27/08/18 01:18,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,82,24,0,4,0,110
348156982,dhis2/dhis2-core,27/08/18 01:20,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,81,22,0,1,0,104
349942519,debezium/debezium,27/08/18 01:20,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,7,4,11
349958225,debezium/debezium,27/08/18 01:21,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,6,4,10
349830859,debezium/debezium,27/08/18 01:21,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,6,5,11
349371756,debezium/debezium,27/08/18 01:24,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,46,127,6,0,3,0,0,182
347406719,debezium/debezium,27/08/18 01:24,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,7,0,7
348029369,debezium/debezium,27/08/18 01:27,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,42,91,6,0,3,0,0,142
348131214,fabric8io/fabric8-maven-plugin,27/08/18 01:28,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,28,7,35
348157930,dhis2/dhis2-core,27/08/18 01:28,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,13,0,2,0,1,10,0,191,12,1,197,167,22,0,616
347883230,fabric8io/fabric8-maven-plugin,27/08/18 01:28,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,30,6,36
348858219,zalando/zalenium,27/08/18 01:31,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,114,37,6,0,0,0,0,157
348944188,zalando/zalenium,27/08/18 01:31,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,2,7
348814633,zalando/zalenium,27/08/18 01:34,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,116,35,6,0,0,0,0,157
348718728,zalando/zalenium,27/08/18 01:34,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,6,2,8
347635260,fabric8io/fabric8-maven-plugin,27/08/18 01:36,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,122,289,30,0,9,2,0,452
343862627,B3Partners/brmo,27/08/18 01:36,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,78,3,81
343851763,B3Partners/brmo,27/08/18 01:37,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,84,0,84
350329442,jnidzwetzki/bboxdb,27/08/18 01:41,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,0,0,0,0,2,0,27,70,0,28,129,8,0,269
350165874,jnidzwetzki/bboxdb,27/08/18 01:42,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,6,0,0,0,0,1,0,26,75,0,27,125,9,0,269
348847447,jnidzwetzki/bboxdb,27/08/18 01:46,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,0,0,0,0,1,0,26,76,0,27,143,8,0,286
348565791,jnidzwetzki/bboxdb,27/08/18 01:47,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,0,0,0,0,1,0,26,76,0,27,135,9,0,279
350246478,MariaDB/mariadb-connector-j,27/08/18 01:48,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,11,0,0,0,0,1,0,1785,29,0,1786,54,8,0,3674
348416796,jnidzwetzki/bboxdb,27/08/18 01:51,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,5,0,1,0,0,1,0,26,75,0,29,135,9,0,281
348725206,MariaDB/mariadb-connector-j,27/08/18 01:51,spirals-bears,48c73b9c-1328-499c-ba34-dd1c2d05cb62_03-18-week1-FAILING_AND_PASSING,10,0,0,0,0,1,0,1787,29,0,1787,56,7,0,3677
