324422002,linkedin/pinot,17/08/18 18:23,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,49,0,0,1,205,1,256
324850297,HubSpot/Singularity,17/08/18 18:23,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,18,3,21
324256322,linkedin/pinot,17/08/18 18:24,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,39,0,0,1,206,2,248
324714769,magefree/mage,17/08/18 18:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,259,0,2,2,292,12,567
324206384,magefree/mage,17/08/18 18:33,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,196,0,1,3,281,17,498
325348484,molgenis/molgenis,17/08/18 18:35,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,40,0,1,7,48,9,105
325072128,molgenis/molgenis,17/08/18 18:37,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,47,0,1,6,54,8,116
325067979,molgenis/molgenis,17/08/18 18:39,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,38,0,1,6,52,9,106
323777409,magefree/mage,17/08/18 18:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,217,0,1,2,269,13,502
322923940,algolia/algoliasearch-client-java-2,17/08/18 18:44,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,0,0,23,0,0,0,0,23,0,0,33,0,4,0,51,144
324507995,algolia/algoliasearch-client-java-2,17/08/18 18:44,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,3,2,5
324507951,algolia/algoliasearch-client-java-2,17/08/18 18:44,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4
324881843,visallo/vertexium,17/08/18 18:47,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,12,0,0,155,0,0,174
324829138,visallo/vertexium,17/08/18 18:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,3,10
323565091,molgenis/molgenis,17/08/18 18:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,40,0,1,1,482,2,526
323478417,visallo/vertexium,17/08/18 18:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,2,10
323476221,visallo/vertexium,17/08/18 18:49,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,3,10
322757929,apache/storm,17/08/18 18:49,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,0,86,0,2,8,0,566,1,0,529,0,54,19,668,1950
326088161,StuPro-TOSCAna/TOSCAna,17/08/18 18:49,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,12,0,12
324684873,visallo/vertexium,17/08/18 18:51,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,12,0,0,157,0,0,176
326072494,StuPro-TOSCAna/TOSCAna,17/08/18 18:51,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
326072496,StuPro-TOSCAna/TOSCAna,17/08/18 18:52,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,12,2,14
318632363,visallo/vertexium,17/08/18 18:52,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,12,0,0,156,0,0,176
325205895,StuPro-TOSCAna/TOSCAna,17/08/18 18:52,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,2,18
325205881,StuPro-TOSCAna/TOSCAna,17/08/18 18:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,13,0,13
324962286,StuPro-TOSCAna/TOSCAna,17/08/18 18:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,18,2,20
324962273,StuPro-TOSCAna/TOSCAna,17/08/18 18:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
324848225,StuPro-TOSCAna/TOSCAna,17/08/18 18:54,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,15,0,2,0,23,0,40
322632316,StuPro-TOSCAna/TOSCAna,17/08/18 18:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,2,18
322632309,StuPro-TOSCAna/TOSCAna,17/08/18 18:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,20,0,20
325828725,StuPro-TOSCAna/TOSCAna,17/08/18 18:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,14,0,2,0,207,0,223
324935251,StuPro-TOSCAna/TOSCAna,17/08/18 18:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,19,2,21
324935241,StuPro-TOSCAna/TOSCAna,17/08/18 18:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,14,0,14
326074391,StuPro-TOSCAna/TOSCAna,17/08/18 18:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,12,0,0,113,0,1,1,0,112,0,0,28,0,15,1,114,397
324754998,StuPro-TOSCAna/TOSCAna,17/08/18 18:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,15,2,17
324931704,StuPro-TOSCAna/TOSCAna,17/08/18 18:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,19,2,21
324754979,StuPro-TOSCAna/TOSCAna,17/08/18 18:57,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,20,0,20
324846059,StuPro-TOSCAna/TOSCAna,17/08/18 18:57,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,2,18
324845036,StuPro-TOSCAna/TOSCAna,17/08/18 18:57,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,18,2,20
324603712,StuPro-TOSCAna/TOSCAna,17/08/18 18:57,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
324603726,StuPro-TOSCAna/TOSCAna,17/08/18 18:57,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,2,19
324541898,StuPro-TOSCAna/TOSCAna,17/08/18 18:58,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,16
324541900,StuPro-TOSCAna/TOSCAna,17/08/18 18:58,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,23,2,25
325220252,magefree/mage,17/08/18 18:58,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,0,791,1,0,26,0,703,2,1,32,0,176,28,337,2106
324502560,StuPro-TOSCAna/TOSCAna,17/08/18 18:58,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,16
324502613,StuPro-TOSCAna/TOSCAna,17/08/18 18:58,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,19,2,21
322517875,StuPro-TOSCAna/TOSCAna,17/08/18 18:59,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
318260458,StuPro-TOSCAna/TOSCAna,17/08/18 18:59,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,3,20
324329810,StuPro-TOSCAna/TOSCAna,17/08/18 19:00,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,1,0,194,0,211
323198045,StuPro-TOSCAna/TOSCAna,17/08/18 19:02,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,22,0,2,0,199,1,224
324911459,apache/incubator-dubbo,17/08/18 19:06,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,174,1,5,215,0,5,409
324911006,apache/incubator-dubbo,17/08/18 19:07,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,154,1,6,217,0,5,391
324048974,apache/incubator-dubbo,17/08/18 19:08,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,1,0,28,1,38
324906112,apache/incubator-dubbo,17/08/18 19:10,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,175,1,5,227,0,5,422
324048405,apache/incubator-dubbo,17/08/18 19:11,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,7,0,35,1,60
324888913,apache/incubator-dubbo,17/08/18 19:13,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,155,1,5,235,0,5,410
322845507,apache/incubator-dubbo,17/08/18 19:15,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,151,1,6,242,0,5,413
322136371,apache/incubator-dubbo,17/08/18 19:18,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,13,0,158,1,0,217,0,1,390
321360163,apache/incubator-dubbo,17/08/18 19:23,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,4,0,3,6,15,0,1,4,0,153,0,6,0,112,3,8,5,4,224,556
326056891,languagetool-org/languagetool,17/08/18 19:26,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,39,0,0,29,197,0,1,34,0,787,0,0,0,62,0,287,38,37,107,1627
324714646,ga4gh/dockstore,17/08/18 19:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,0,11,0,0,1,0,10,0,0,95,0,8,1,794,926
324406088,ga4gh/dockstore,17/08/18 19:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,0,10
317062484,ga4gh/dockstore,17/08/18 19:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,2,12
319319393,ga4gh/dockstore,17/08/18 19:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,4,13
319315023,ga4gh/dockstore,17/08/18 19:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,8
324715428,ga4gh/dockstore,17/08/18 19:33,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,0,14,0,0,2,0,12,0,0,74,0,10,3,767,888
325576871,dropwizard/metrics,17/08/18 19:36,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,3,61,4,0,115,0,0,190
324707935,ga4gh/dockstore,17/08/18 19:38,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,0,11,0,0,1,0,11,0,0,95,0,8,3,751,885
325512995,dropwizard/metrics,17/08/18 19:40,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,3,0,17,0,4,1,0,16,0,0,70,0,7,1,118,247
325462460,dropwizard/metrics,17/08/18 19:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,7
325229788,dropwizard/metrics,17/08/18 19:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,6
324649735,ga4gh/dockstore,17/08/18 19:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,0,12,0,0,1,0,10,0,0,94,0,9,3,726,860
324664367,dropwizard/metrics,17/08/18 19:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,3,59,4,0,113,0,0,186
325228789,dropwizard/metrics,17/08/18 19:41,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,8
317503857,openzipkin/zipkin,17/08/18 19:44,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,27,0,2,4,137,4,174
324424874,atomix/atomix,17/08/18 19:45,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,12,0,639,0,0,103,0,754
213340160,pgjdbc/pgjdbc,17/08/18 19:45,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,0,4,5,18
323394270,pgjdbc/pgjdbc,17/08/18 19:45,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,4,13
324727805,dropwizard/metrics,17/08/18 19:46,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,11,3,0,19,0,4,1,0,18,0,0,75,0,7,0,113,251
325032009,openzipkin/zipkin,17/08/18 19:51,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,24,0,267,2,0,301,0,0,594
325544460,geoserver/geoserver,17/08/18 19:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,52,0,1,3,409,7,472
325471627,geoserver/geoserver,17/08/18 19:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,58,1,1,2,391,8,461
325528488,geoserver/geoserver,17/08/18 19:53,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,90,0,1,3,395,8,497
325112966,geoserver/geoserver,17/08/18 19:54,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,58,0,1,6,14,79
324594942,geoserver/geoserver,17/08/18 19:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,57,7,64
323379913,geoserver/geoserver,17/08/18 19:56,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,60,7,67
325456454,geoserver/geoserver,17/08/18 19:59,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,55,0,1,2,394,6,458
324409519,geoserver/geoserver,17/08/18 20:00,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,56,0,1,3,200,5,265
325400484,geoserver/geoserver,17/08/18 20:01,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,63,0,4,3,391,4,465
324563122,geoserver/geoserver,17/08/18 20:03,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,56,0,1,3,404,5,469
321020642,geoserver/geoserver,17/08/18 20:04,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,60,0,1,9,198,15,283
324211527,geoserver/geoserver,17/08/18 20:08,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,73,0,1,3,390,6,473
319370150,geoserver/geoserver,17/08/18 20:10,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,68,0,1,3,392,8,472
297346396,swagger-api/swagger-codegen,17/08/18 20:11,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,47,0,0,11,71,10,139
326073383,swagger-api/swagger-codegen,17/08/18 20:13,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,13,0,0,11,41,0,0,18,0,54,0,1,0,74,0,38,13,16,208,495
325952284,swagger-api/swagger-codegen,17/08/18 20:13,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,35,0,0,1,75,3,114
324676992,swagger-api/swagger-codegen,17/08/18 20:14,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,39,0,0,6,7,52
320270283,rabbitmq/rabbitmq-perf-test,17/08/18 20:15,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,3,0,8,0,0,20,0,0,31
325939006,swagger-api/swagger-codegen,17/08/18 20:18,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,33,0,61,0,2,211,0,3,310
324714049,spring-cloud/spring-cloud-gcp,17/08/18 20:18,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
318040142,spring-cloud/spring-cloud-gcp,17/08/18 20:19,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,2,7
322661318,spring-cloud/spring-cloud-gcp,17/08/18 20:19,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,2,9
320293221,spring-cloud/spring-cloud-gcp,17/08/18 20:19,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4,0,247,0,255
325994538,swagger-api/swagger-codegen,17/08/18 20:24,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,32,0,0,1,833,3,869
322836554,RipMeApp/ripme,17/08/18 20:25,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,0,0,19,0,24
325785981,apache/incubator-servicecomb-saga,17/08/18 20:25,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,3,8
325757729,apache/incubator-servicecomb-saga,17/08/18 20:26,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,2,7
320670242,geoserver/geoserver,17/08/18 20:27,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,11,0,0,187,0,1,35,0,460,1,0,45,1,56,30,568,1395
325279579,apache/incubator-servicecomb-saga,17/08/18 20:28,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4,0,49,0,57
324911462,apache/incubator-servicecomb-saga,17/08/18 20:28,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
324466442,apache/incubator-servicecomb-saga,17/08/18 20:28,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
325831311,RipMeApp/ripme,17/08/18 20:28,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,2,245,0,0,0,0,224,4,0,11,2,4,0,20,520
324867230,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,5
324533869,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,2,7
324476973,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
324194254,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
324123617,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
324130944,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4
324114462,apache/incubator-servicecomb-saga,17/08/18 20:29,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,3,0,18,0,25
324123383,apache/incubator-servicecomb-saga,17/08/18 20:30,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,4,8
324034918,apache/incubator-servicecomb-saga,17/08/18 20:30,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4
324053013,apache/incubator-servicecomb-saga,17/08/18 20:30,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,2,7
324081392,apache/incubator-servicecomb-saga,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,4,0,45,0,54
325854063,RipMeApp/ripme,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,0,430,0,0,0,0,224,0,0,12,0,5,0,21,701
323995597,apache/incubator-servicecomb-saga,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,2,6
323995546,apache/incubator-servicecomb-saga,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,4,0,4
324048692,apache/incubator-servicecomb-saga,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,5,0,5,0,50,1,61
325108794,datastax/java-driver,17/08/18 20:31,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
325108842,datastax/java-driver,17/08/18 20:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,2,18
324241348,datastax/java-driver,17/08/18 20:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,2,18
324218868,datastax/java-driver,17/08/18 20:32,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,17,0,17
309118904,datastax/java-driver,17/08/18 20:34,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,0,0,52,0,68
324240936,datastax/java-driver,17/08/18 20:34,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,16
325378251,apache/incubator-servicecomb-saga,17/08/18 20:34,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,2,0,0,5,154,0,4,1,0,157,0,0,0,65,0,4,3,3,100,508
325165971,datastax/java-driver,17/08/18 20:35,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,16,0,71,0,0,101,0,0,188
321220523,dhis2/dhis2-core,17/08/18 20:35,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,24,4,28
322092255,dhis2/dhis2-core,17/08/18 20:35,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,24,0,1,7,13,15,60
324068668,dhis2/dhis2-core,17/08/18 20:36,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,25,4,29
325163352,datastax/java-driver,17/08/18 20:37,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,2,0,0,5,46,0,0,1,0,70,0,0,0,67,0,18,1,1,96,317
