372120547,EnMasseProject/enmasse,05/09/18 17:53,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,7,15,0,0,10,62,0,2,13,0,106,0,0,0,53,0,27,14,16,107,432
370004852,EnMasseProject/enmasse,05/09/18 17:53,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,33,3,36
369115265,EnMasseProject/enmasse,05/09/18 17:54,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,28,3,31
369989964,EnMasseProject/enmasse,05/09/18 17:54,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,29,3,32
369115110,EnMasseProject/enmasse,05/09/18 17:54,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,30,0,30
369983642,EnMasseProject/enmasse,05/09/18 17:54,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,29,3,32
370438635,EnMasseProject/enmasse,05/09/18 17:55,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,31,0,114,1,1,115,0,1,263
373155225,batfish/batfish,05/09/18 17:55,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,3,55
373113212,batfish/batfish,05/09/18 17:56,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,0,53
369979543,EnMasseProject/enmasse,05/09/18 17:56,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,34,0,1,1,85,1,122
371468439,batfish/batfish,05/09/18 17:57,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,4,57
373175986,batfish/batfish,05/09/18 17:57,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,81,4,85
371468421,batfish/batfish,05/09/18 17:57,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,54,0,2,0,1,57
373156190,batfish/batfish,05/09/18 17:58,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
373175974,batfish/batfish,05/09/18 17:58,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,60,0,60
373215691,batfish/batfish,05/09/18 17:58,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,0,7,2,1,159,0,1,220
372573136,batfish/batfish,05/09/18 17:59,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,55,4,59
372566101,batfish/batfish,05/09/18 17:59,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,59,0,59
372271664,batfish/batfish,05/09/18 18:00,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,55,6,61
370849875,batfish/batfish,05/09/18 18:00,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,54,6,60
373155330,batfish/batfish,05/09/18 18:00,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,59,0,1,0,46,2,108
372511336,batfish/batfish,05/09/18 18:00,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,0,53
372279901,batfish/batfish,05/09/18 18:01,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,62,3,65
372563817,batfish/batfish,05/09/18 18:01,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,0,52
372564413,batfish/batfish,05/09/18 18:02,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,0,0,51,1,103
372522193,batfish/batfish,05/09/18 18:02,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
327828714,batfish/batfish,05/09/18 18:02,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
370849864,batfish/batfish,05/09/18 18:03,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,57,0,57
372200106,batfish/batfish,05/09/18 18:03,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,48,0,48
373112706,batfish/batfish,05/09/18 18:04,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,68,0,8,2,0,156,0,2,236
372204130,batfish/batfish,05/09/18 18:04,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,3,56
372250368,batfish/batfish,05/09/18 18:04,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,49,0,1,0,48,2,100
372265252,batfish/batfish,05/09/18 18:04,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,2,54
372141250,batfish/batfish,05/09/18 18:05,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,0,52
372212306,batfish/batfish,05/09/18 18:05,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,54,0,54
372141275,batfish/batfish,05/09/18 18:05,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,59,4,63
372265227,batfish/batfish,05/09/18 18:06,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,89,0,89
372139914,batfish/batfish,05/09/18 18:06,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,2,54
372139871,batfish/batfish,05/09/18 18:06,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,61,0,61
371336870,batfish/batfish,05/09/18 18:07,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,0,50
371431495,batfish/batfish,05/09/18 18:07,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,58,0,58
371435950,batfish/batfish,05/09/18 18:08,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,54,5,59
371342657,batfish/batfish,05/09/18 18:09,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,54,0,54
371446188,batfish/batfish,05/09/18 18:09,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,81,0,1,0,118,2,202
371413879,batfish/batfish,05/09/18 18:10,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,58,0,1,1,53,2,115
371342663,batfish/batfish,05/09/18 18:10,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,59,5,64
371351743,batfish/batfish,05/09/18 18:10,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,62,0,62
371445264,batfish/batfish,05/09/18 18:10,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,0,7,1,0,159,0,1,220
371351770,batfish/batfish,05/09/18 18:11,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,4,54
371375743,batfish/batfish,05/09/18 18:11,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,55,0,55
371376142,batfish/batfish,05/09/18 18:11,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,4,57
371340720,batfish/batfish,05/09/18 18:11,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,49,0,49
371340725,batfish/batfish,05/09/18 18:12,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,4,54
371332121,batfish/batfish,05/09/18 18:12,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,0,50
371332152,batfish/batfish,05/09/18 18:12,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,57,2,59
370849444,batfish/batfish,05/09/18 18:13,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,4,56
371215372,batfish/batfish,05/09/18 18:13,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,3,55
370848584,batfish/batfish,05/09/18 18:13,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
370679616,batfish/batfish,05/09/18 18:14,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
370679663,batfish/batfish,05/09/18 18:14,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,4,54
370431658,batfish/batfish,05/09/18 18:15,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,49,0,49
370366740,batfish/batfish,05/09/18 18:16,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,51,0,51
370803533,batfish/batfish,05/09/18 18:16,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,0,8,0,0,163,0,2,223
370780364,batfish/batfish,05/09/18 18:16,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,53,0,1,0,114,1,169
370774365,batfish/batfish,05/09/18 18:17,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,52,0,7,1,0,153,0,1,214
369794828,batfish/batfish,05/09/18 18:18,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,50,0,1,0,50,2,103
370351629,batfish/batfish,05/09/18 18:19,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,72,0,1,0,125,1,199
369415555,batfish/batfish,05/09/18 18:20,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,55,0,9,1,0,159,0,2,226
369810735,matsim-org/matsim,05/09/18 18:21,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,161,0,1,1,69,1,233
369085642,apache/incubator-servicecomb-java-chassis,05/09/18 18:22,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,4,13
369750365,matsim-org/matsim,05/09/18 18:22,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,163,0,1,2,72,2,240
370886133,apache/incubator-servicecomb-java-chassis,05/09/18 18:23,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,1,5,8,5,29
371900349,apache/incubator-servicecomb-java-chassis,05/09/18 18:23,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,0,9
371553471,apache/incubator-servicecomb-java-chassis,05/09/18 18:23,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,0,9
369783020,matsim-org/matsim,05/09/18 18:24,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,159,0,1,1,71,2,234
371889269,apache/incubator-servicecomb-java-chassis,05/09/18 18:24,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,1,5,0,41,1,57
371888646,apache/incubator-servicecomb-java-chassis,05/09/18 18:26,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,1,5,0,47,1,65
371362618,apache/incubator-servicecomb-java-chassis,05/09/18 18:26,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,0,9
371013051,apache/incubator-servicecomb-java-chassis,05/09/18 18:28,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,1,5,0,72,1,89
369971441,apache/incubator-servicecomb-java-chassis,05/09/18 18:28,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,8,4,12
369949525,apache/incubator-servicecomb-java-chassis,05/09/18 18:29,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,8,6,14
370007073,apache/incubator-servicecomb-java-chassis,05/09/18 18:30,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,1,5,0,30,1,46
371895345,apache/incubator-servicecomb-java-chassis,05/09/18 18:31,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,1,0,124,0,5,4,1,112,0,0,102,0,9,2,141,510
369915846,apache/incubator-servicecomb-java-chassis,05/09/18 18:33,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,1,5,0,85,0,100
370006943,apache/incubator-servicecomb-java-chassis,05/09/18 18:33,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,9,1,5,0,171,1,187
368036650,apache/incubator-servicecomb-java-chassis,05/09/18 18:33,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,4,14
365464426,apache/incubator-servicecomb-java-chassis,05/09/18 18:33,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,3,13
369692619,apache/incubator-servicecomb-java-chassis,05/09/18 18:34,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,1,5,0,31,0,48
369469079,apache/incubator-servicecomb-java-chassis,05/09/18 18:35,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,1,6,0,44,0,61
372231982,runelite/runelite,05/09/18 18:35,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,16,27
371335315,runelite/runelite,05/09/18 18:36,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,13,24
372856112,runelite/runelite,05/09/18 18:36,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371801720,runelite/runelite,05/09/18 18:37,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371738374,runelite/runelite,05/09/18 18:37,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,15,0,0,5,101,19,140
368629735,runelite/runelite,05/09/18 18:37,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371750402,runelite/runelite,05/09/18 18:37,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
368365656,runelite/runelite,05/09/18 18:37,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,3,14
372231244,runelite/runelite,05/09/18 18:38,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,1,12
372478324,runelite/runelite,05/09/18 18:38,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
372228365,runelite/runelite,05/09/18 18:38,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,0,10
371353019,apache/incubator-servicecomb-java-chassis,05/09/18 18:39,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,3,1,0,7,28,0,5,4,1,400,0,0,0,160,0,10,2,2,208,841
372072104,runelite/runelite,05/09/18 18:39,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,15,26
372427675,runelite/runelite,05/09/18 18:39,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
372326196,runelite/runelite,05/09/18 18:39,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
372288635,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
371995908,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,0,6,104,15,137
372366856,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,2,13
372409351,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,17,30
372094581,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
372451834,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371776371,runelite/runelite,05/09/18 18:40,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
370273679,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,15,0,15
370839274,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
370327170,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
367471011,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,15,26
371829382,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
369505894,runelite/runelite,05/09/18 18:41,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,13,24
371523387,runelite/runelite,05/09/18 18:42,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
371831153,runelite/runelite,05/09/18 18:42,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,0,4,20,35
371758272,runelite/runelite,05/09/18 18:42,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
371258133,runelite/runelite,05/09/18 18:42,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371829820,runelite/runelite,05/09/18 18:43,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
371519703,runelite/runelite,05/09/18 18:43,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,15,28
371822952,runelite/runelite,05/09/18 18:43,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,0,10
371799241,runelite/runelite,05/09/18 18:43,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,13,24
371811575,runelite/runelite,05/09/18 18:44,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
371834171,runelite/runelite,05/09/18 18:44,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,0,5,103,15,135
371664040,runelite/runelite,05/09/18 18:44,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
369740761,runelite/runelite,05/09/18 18:44,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
368707904,runelite/runelite,05/09/18 18:44,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
370057622,runelite/runelite,05/09/18 18:45,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
370038588,runelite/runelite,05/09/18 18:45,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,17,30
369453975,runelite/runelite,05/09/18 18:45,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,10,14,24
371755225,runelite/runelite,05/09/18 18:45,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,0,6,103,17,137
368347166,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
369085594,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
366825550,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
369048597,matsim-org/matsim,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,269,0,0,1,1310,1,1581
370084262,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
370074891,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,2,4,15,33
370474514,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,14,0,14
370328459,runelite/runelite,05/09/18 18:46,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
369921702,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,3,14
366663873,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,1,14
369656358,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
369656560,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
369587476,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
369728843,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
370127638,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
369854050,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,11,0,11
370017662,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
370123689,runelite/runelite,05/09/18 18:47,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
369723459,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,1,5,16,34
369359317,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,17,0,17
368342505,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,12
356127628,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,12,0,0,4,17,33
367323635,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,14,27
368352572,runelite/runelite,05/09/18 18:48,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,0,13
366038603,runelite/runelite,05/09/18 18:49,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,13,1,14
372248910,CorfuDB/CorfuDB,05/09/18 18:53,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,279,0,279
372142639,CorfuDB/CorfuDB,05/09/18 18:53,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,287,4,291
371983329,Innovimax-SARL/mix-them,05/09/18 18:53,spirals-bears,7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,3,0,0,0,17,0,20
