335507186,EnMasseProject/enmasse,21/08/18 04:49,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,27
335250349,EnMasseProject/enmasse,21/08/18 04:49,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,132,2,6,78,0,5,252
332833035,apache/nifi,21/08/18 04:50,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,37,2,4,9,1666,13,1731
335248669,EnMasseProject/enmasse,21/08/18 04:51,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,2,1,75,0,106
331198729,apache/nifi,21/08/18 04:53,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,35,2,4,1,1665,4,1711
335236296,EnMasseProject/enmasse,21/08/18 04:54,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,131,2,1,81,0,0,242
335138806,EnMasseProject/enmasse,21/08/18 04:54,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,1,5,135,4,174
335138791,EnMasseProject/enmasse,21/08/18 04:54,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,137,1,1,79,0,2,249
335135943,EnMasseProject/enmasse,21/08/18 04:58,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,131,2,1,80,0,1,242
335135955,EnMasseProject/enmasse,21/08/18 04:58,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,129,2,5,84,0,3,252
335108310,EnMasseProject/enmasse,21/08/18 04:58,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,131,1,6,80,0,4,252
335107695,EnMasseProject/enmasse,21/08/18 04:58,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,2,0,1,30
335050604,EnMasseProject/enmasse,21/08/18 04:59,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,30
335050614,EnMasseProject/enmasse,21/08/18 04:59,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,3,32
335107697,EnMasseProject/enmasse,21/08/18 04:59,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,3,5,4,42
334788782,EnMasseProject/enmasse,21/08/18 05:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,27
334788864,EnMasseProject/enmasse,21/08/18 05:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,32,3,35
334711229,EnMasseProject/enmasse,21/08/18 05:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,3,34
334711226,EnMasseProject/enmasse,21/08/18 05:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,31
334657040,EnMasseProject/enmasse,21/08/18 05:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,2,33
334670206,EnMasseProject/enmasse,21/08/18 05:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,28
333696852,EnMasseProject/enmasse,21/08/18 05:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,3,33
333728681,EnMasseProject/enmasse,21/08/18 05:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,37,3,40
334625082,EnMasseProject/enmasse,21/08/18 05:02,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,1,1,70,1,101
333721310,EnMasseProject/enmasse,21/08/18 05:03,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,3,30
333721230,EnMasseProject/enmasse,21/08/18 05:04,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,27
335108361,EnMasseProject/enmasse,21/08/18 05:04,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,6,14,0,0,10,212,0,3,13,0,129,0,0,0,37,0,28,12,16,78,558
334613803,EnMasseProject/enmasse,21/08/18 05:05,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,127,2,1,79,0,2,240
333717360,EnMasseProject/enmasse,21/08/18 05:06,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,2,1,76,0,108
333380417,EnMasseProject/enmasse,21/08/18 05:06,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,31
333728066,EnMasseProject/enmasse,21/08/18 05:06,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,152,2,1,83,0,0,269
333380419,EnMasseProject/enmasse,21/08/18 05:07,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,2,31
333234367,EnMasseProject/enmasse,21/08/18 05:07,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,2,31
333703216,EnMasseProject/enmasse,21/08/18 05:07,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,37,3,40
333240636,EnMasseProject/enmasse,21/08/18 05:08,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,3,31
333240327,EnMasseProject/enmasse,21/08/18 05:08,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,28
333384752,EnMasseProject/enmasse,21/08/18 05:09,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,152,2,1,83,0,0,265
333236150,EnMasseProject/enmasse,21/08/18 05:11,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,148,2,1,84,0,1,266
333236175,EnMasseProject/enmasse,21/08/18 05:12,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,147,2,7,85,0,5,275
331901981,EnMasseProject/enmasse,21/08/18 05:12,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,3,32
332796342,EnMasseProject/enmasse,21/08/18 05:13,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,156,1,1,80,0,0,268
332796362,EnMasseProject/enmasse,21/08/18 05:13,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,158,2,6,88,0,6,289
332785412,EnMasseProject/enmasse,21/08/18 05:16,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,148,2,1,86,0,0,265
332785432,EnMasseProject/enmasse,21/08/18 05:17,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,153,2,6,87,0,4,280
332776188,EnMasseProject/enmasse,21/08/18 05:18,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,26,0,146,2,1,81,0,0,256
332776230,EnMasseProject/enmasse,21/08/18 05:18,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,35,0,149,2,5,78,0,4,273
332760479,EnMasseProject/enmasse,21/08/18 05:21,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,150,1,5,84,0,4,273
332760458,EnMasseProject/enmasse,21/08/18 05:22,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,212,1,1,83,0,0,327
332758894,EnMasseProject/enmasse,21/08/18 05:23,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,161,1,4,82,0,4,283
332758809,EnMasseProject/enmasse,21/08/18 05:23,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,150,2,1,82,0,2,265
332743020,EnMasseProject/enmasse,21/08/18 05:26,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,147,1,5,84,0,4,268
330953040,EnMasseProject/enmasse,21/08/18 05:27,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,26,0,26
332742931,EnMasseProject/enmasse,21/08/18 05:27,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,145,2,1,83,0,3,261
330953335,EnMasseProject/enmasse,21/08/18 05:27,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,3,33
332681054,EnMasseProject/enmasse,21/08/18 05:28,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,153,3,1,82,0,0,266
332681200,EnMasseProject/enmasse,21/08/18 05:28,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,158,2,7,83,0,4,281
332476347,EnMasseProject/enmasse,21/08/18 05:32,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,151,1,5,85,0,3,273
332476298,EnMasseProject/enmasse,21/08/18 05:32,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,150,3,1,86,0,0,270
332439018,EnMasseProject/enmasse,21/08/18 05:32,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,0,155,2,1,83,0,0,268
332439057,EnMasseProject/enmasse,21/08/18 05:33,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,153,1,5,82,0,4,275
332425981,EnMasseProject/enmasse,21/08/18 05:37,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,29,0,150,2,7,82,0,4,274
332410532,EnMasseProject/enmasse,21/08/18 05:37,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,155,1,4,82,0,3,276
332429918,EnMasseProject/enmasse,21/08/18 05:37,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,26,0,211,2,5,81,0,3,328
332411221,EnMasseProject/enmasse,21/08/18 05:37,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,151,2,1,83,0,1,266
332410522,EnMasseProject/enmasse,21/08/18 05:41,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,26,0,148,3,1,85,0,1,264
332384011,EnMasseProject/enmasse,21/08/18 05:42,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,148,3,1,82,0,1,263
332366746,EnMasseProject/enmasse,21/08/18 05:42,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,30,0,152,1,1,83,0,0,267
332383982,EnMasseProject/enmasse,21/08/18 05:42,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,150,1,4,83,0,3,272
331847270,EnMasseProject/enmasse,21/08/18 05:43,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,31,0,31
331710284,EnMasseProject/enmasse,21/08/18 05:44,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,1,1,21,0,51
331767251,EnMasseProject/enmasse,21/08/18 05:45,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,27,4,31
332369568,EnMasseProject/enmasse,21/08/18 05:46,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,26,0,150,1,6,86,0,4,273
332326854,EnMasseProject/enmasse,21/08/18 05:46,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,150,2,1,86,0,1,268
331810011,EnMasseProject/enmasse,21/08/18 05:47,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,28,0,152,2,1,87,0,0,270
335760296,batfish/batfish,21/08/18 05:47,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,49,3,52
335760263,batfish/batfish,21/08/18 05:48,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,48,0,48
335759079,batfish/batfish,21/08/18 05:48,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,51,2,53
333375841,batfish/batfish,21/08/18 05:49,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,54,0,0,0,186,2,242
335435142,batfish/batfish,21/08/18 05:49,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,64,0,64
335435149,batfish/batfish,21/08/18 05:50,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,66,3,69
333937518,batfish/batfish,21/08/18 05:50,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,68,3,71
335476859,batfish/batfish,21/08/18 05:50,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,55,0,0,0,191,1,247
333935971,batfish/batfish,21/08/18 05:51,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,57,0,57
334955432,batfish/batfish,21/08/18 05:51,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,55,0,55
333150782,batfish/batfish,21/08/18 05:52,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,49,0,49
333150816,batfish/batfish,21/08/18 05:54,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,57,4,61
335305210,batfish/batfish,21/08/18 05:54,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,49,0,7,0,0,228,0,2,286
333436800,batfish/batfish,21/08/18 05:55,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,52,0,1,0,173,1,227
333100371,batfish/batfish,21/08/18 05:55,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,52,3,55
334908282,batfish/batfish,21/08/18 05:55,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,57,0,8,0,0,217,0,2,284
333019501,batfish/batfish,21/08/18 05:56,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,50,2,52
333066454,batfish/batfish,21/08/18 05:56,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,62,3,65
332982957,batfish/batfish,21/08/18 05:56,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,56,3,59
333098703,batfish/batfish,21/08/18 05:58,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,51,0,0,0,186,1,238
332192446,batfish/batfish,21/08/18 05:59,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,47,3,50
332846122,batfish/batfish,21/08/18 05:59,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,51,0,1,0,147,1,200
332845860,batfish/batfish,21/08/18 06:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,59,0,7,0,0,161,0,2,229
332452091,batfish/batfish,21/08/18 06:00,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,49,0,7,0,0,159,0,2,217
331332535,batfish/batfish,21/08/18 06:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,57,3,60
332163863,batfish/batfish,21/08/18 06:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,49,0,49
332162029,batfish/batfish,21/08/18 06:01,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,52,0,52
332184370,batfish/batfish,21/08/18 06:03,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,48,0,7,1,0,155,0,1,212
331969542,batfish/batfish,21/08/18 06:04,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,52,0,0,0,146,3,201
331352912,batfish/batfish,21/08/18 06:05,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,63,0,0,0,148,2,213
335729429,matsim-org/matsim,21/08/18 06:08,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,147,0,0,1,224,1,373
335623007,matsim-org/matsim,21/08/18 06:15,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,171,0,0,2,551,2,726
335622123,matsim-org/matsim,21/08/18 06:17,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,155,0,1,2,582,1,741
335243870,matsim-org/matsim,21/08/18 06:19,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,156,0,0,7,70,4,237
335240738,matsim-org/matsim,21/08/18 06:21,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,157,0,1,1,66,1,226
335570084,matsim-org/matsim,21/08/18 06:35,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,203,0,0,7,1571,4,1785
335558175,matsim-org/matsim,21/08/18 06:37,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,152,0,0,1,1575,2,1730
334544801,matsim-org/matsim,21/08/18 06:39,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,149,0,0,9,68,4,230
334544757,matsim-org/matsim,21/08/18 06:41,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,174,0,0,2,64,1,241
334918245,matsim-org/matsim,21/08/18 06:43,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,143,0,0,2,67,1,213
334911934,matsim-org/matsim,21/08/18 06:45,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,153,0,2,2,63,1,221
335236497,matsim-org/matsim,21/08/18 06:48,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,206,0,0,1,1510,2,1719
335296715,matsim-org/matsim,21/08/18 06:48,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,138,0,0,2,1478,2,1620
334751877,matsim-org/matsim,21/08/18 07:14,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,148,0,0,2,1563,1,1714
335036241,matsim-org/matsim,21/08/18 07:14,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,252,0,1,6,1586,5,1850
334508501,matsim-org/matsim,21/08/18 07:17,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,157,0,1,1,1548,1,1708
334656893,matsim-org/matsim,21/08/18 07:17,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,180,0,0,2,1526,1,1709
320178854,matsim-org/matsim,21/08/18 07:20,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,148,0,1,0,3,152
334671593,matsim-org/matsim,21/08/18 07:24,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,215,0,0,1,380,2,598
328063513,matsim-org/matsim,21/08/18 07:27,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,238,0,1,2,358,1,600
331876268,matsim-org/matsim,21/08/18 07:44,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,158,0,1,3,1626,1,1789
334538571,matsim-org/matsim,21/08/18 07:50,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,163,0,1,7,1622,6,1799
334538529,matsim-org/matsim,21/08/18 07:55,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,226,0,1,1,1611,1,1840
332030618,matsim-org/matsim,21/08/18 07:57,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,143,0,0,6,1622,5,1776
332313238,matsim-org/matsim,21/08/18 08:06,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,172,0,0,1,369,1,543
332030809,matsim-org/matsim,21/08/18 08:14,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,164,0,1,2,1601,2,1770
329699201,matsim-org/matsim,21/08/18 08:23,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,150,0,0,8,359,5,522
332732223,matsim-org/matsim,21/08/18 08:26,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,151,0,0,1,1709,2,1863
326378360,matsim-org/matsim,21/08/18 08:26,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,239,0,0,1,1929,2,2171
331580350,matsim-org/matsim,21/08/18 08:29,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,154,0,154
334665536,apache/incubator-servicecomb-java-chassis,21/08/18 08:30,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,10,7,17
335446281,apache/incubator-servicecomb-java-chassis,21/08/18 08:31,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,10,1,5,0,57,1,74
329699127,matsim-org/matsim,21/08/18 08:31,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,156,0,0,1,339,1,497
333610046,apache/incubator-servicecomb-java-chassis,21/08/18 08:31,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,10,3,13
335445517,apache/incubator-servicecomb-java-chassis,21/08/18 08:32,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,1,5,0,42,1,58
335009020,apache/incubator-servicecomb-java-chassis,21/08/18 08:33,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,1,5,0,45,1,61
333582596,apache/incubator-servicecomb-java-chassis,21/08/18 08:33,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,10,3,13
334031174,apache/incubator-servicecomb-java-chassis,21/08/18 08:33,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,3,12
334730014,apache/incubator-servicecomb-java-chassis,21/08/18 08:34,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,11,1,6,0,44,0,62
332017607,matsim-org/matsim,21/08/18 08:38,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,148,0,0,1,1744,2,1895
334639421,apache/incubator-servicecomb-java-chassis,21/08/18 08:39,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,3,12
333542397,apache/incubator-servicecomb-java-chassis,21/08/18 08:40,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,1,5,0,42,1,58
333557514,apache/incubator-servicecomb-java-chassis,21/08/18 08:40,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,8,4,12
333540003,apache/incubator-servicecomb-java-chassis,21/08/18 08:40,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,9,3,12
333539349,apache/incubator-servicecomb-java-chassis,21/08/18 08:41,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,8,1,5,0,45,1,60
329513906,matsim-org/matsim,21/08/18 08:46,spirals-bears,e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,237,0,0,1,922,1,1161
