345429730,EnMasseProject/enmasse,26/08/18 04:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,29,0,98,2,1,86,0,1,217
343482860,EnMasseProject/enmasse,26/08/18 04:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,0,30
343482867,EnMasseProject/enmasse,26/08/18 04:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,3,33
344395584,EnMasseProject/enmasse,26/08/18 04:08,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,0,30
344958018,EnMasseProject/enmasse,26/08/18 04:08,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,31,3,34
344957108,EnMasseProject/enmasse,26/08/18 04:08,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,0,30
345005592,EnMasseProject/enmasse,26/08/18 04:10,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,29,0,98,1,1,96,0,0,225
344925839,EnMasseProject/enmasse,26/08/18 04:11,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,26,0,26
344976598,EnMasseProject/enmasse,26/08/18 04:11,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,28,0,100,2,1,92,0,1,224
344732571,EnMasseProject/enmasse,26/08/18 04:12,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,29,0,29
344805499,EnMasseProject/enmasse,26/08/18 04:13,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,33,0,1,1,83,0,118
344863667,EnMasseProject/enmasse,26/08/18 04:14,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,7,13,0,0,10,10,0,2,13,0,94,0,0,0,36,0,31,15,15,87,333
344945686,EnMasseProject/enmasse,26/08/18 04:15,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,8,14,0,0,10,82,0,2,12,0,95,0,1,0,38,0,30,12,11,85,400
344750843,EnMasseProject/enmasse,26/08/18 04:16,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,33,0,96,1,1,89,0,1,221
347058615,batfish/batfish,26/08/18 04:17,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,52,0,0,4,5,61
344750977,EnMasseProject/enmasse,26/08/18 04:17,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,32,0,94,2,8,93,0,4,233
344366029,EnMasseProject/enmasse,26/08/18 04:18,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,0,94,2,1,86,0,0,213
347006653,batfish/batfish,26/08/18 04:18,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,51,0,51
347058374,batfish/batfish,26/08/18 04:18,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,52,0,1,0,2,55
346523123,batfish/batfish,26/08/18 04:19,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,48,3,51
339711641,batfish/batfish,26/08/18 04:19,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,60,0,60
347007363,batfish/batfish,26/08/18 04:19,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,56,0,1,1,188,1,247
346523114,batfish/batfish,26/08/18 04:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,56,0,56
346490758,batfish/batfish,26/08/18 04:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,56,2,58
346490742,batfish/batfish,26/08/18 04:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,54,0,54
345389972,batfish/batfish,26/08/18 04:22,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,54,0,1,0,38,2,95
346408022,batfish/batfish,26/08/18 04:23,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,54,0,10,2,0,230,0,2,298
345411786,batfish/batfish,26/08/18 04:23,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,57,3,60
345356708,batfish/batfish,26/08/18 04:24,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,52,0,52
345010663,batfish/batfish,26/08/18 04:25,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,52,0,52
345481048,batfish/batfish,26/08/18 04:25,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,54,0,0,1,239,3,297
345460514,batfish/batfish,26/08/18 04:26,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,50,0,8,1,0,256,0,2,317
344623519,batfish/batfish,26/08/18 04:26,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,51,3,54
344669923,batfish/batfish,26/08/18 04:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,48,3,51
344669919,batfish/batfish,26/08/18 04:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,50,0,50
345386492,batfish/batfish,26/08/18 04:28,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,50,0,0,0,220,2,272
344592021,batfish/batfish,26/08/18 04:28,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,59,4,63
344660791,batfish/batfish,26/08/18 04:29,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,56,2,58
343696274,batfish/batfish,26/08/18 04:29,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,51,2,53
343693081,batfish/batfish,26/08/18 04:29,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,63,0,63
344948930,batfish/batfish,26/08/18 04:30,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,57,0,8,0,0,230,0,2,297
347362395,matsim-org/matsim,26/08/18 04:32,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,153,0,153
344606722,batfish/batfish,26/08/18 04:33,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,50,0,3,1,196,1,251
344617188,batfish/batfish,26/08/18 04:34,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,54,0,7,0,0,242,0,2,305
346031092,matsim-org/matsim,26/08/18 04:54,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,152,0,1,1,1175,1,1330
347251385,matsim-org/matsim,26/08/18 04:57,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,157,0,0,6,1222,4,1389
347251326,matsim-org/matsim,26/08/18 04:57,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,166,0,1,1,1190,1,1359
347170930,matsim-org/matsim,26/08/18 05:01,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,161,0,0,3,1643,2,1809
346265940,matsim-org/matsim,26/08/18 05:10,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,292,0,3,1,496,1,793
346341088,matsim-org/matsim,26/08/18 05:15,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,266,0,266
345991679,matsim-org/matsim,26/08/18 05:24,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,147,0,0,1,1197,1,1346
344338556,matsim-org/matsim,26/08/18 05:26,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,158,0,0,2,474,1,635
347140710,matsim-org/matsim,26/08/18 05:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,300,1,1,7,1632,7,1948
347026078,matsim-org/matsim,26/08/18 05:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,153,0,0,1,1642,1,1797
345497081,matsim-org/matsim,26/08/18 05:30,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,146,0,0,1,66,1,214
347289302,apache/incubator-servicecomb-java-chassis,26/08/18 05:30,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,8,3,11
347159260,apache/incubator-servicecomb-java-chassis,26/08/18 05:30,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,10,3,13
345233584,apache/incubator-servicecomb-java-chassis,26/08/18 05:31,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,10,1,5,0,32,1,49
345621038,apache/incubator-servicecomb-java-chassis,26/08/18 05:32,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,9,3,12
345583861,apache/incubator-servicecomb-java-chassis,26/08/18 05:32,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,9,4,13
345221567,apache/incubator-servicecomb-java-chassis,26/08/18 05:33,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,9,4,13
345127479,apache/incubator-servicecomb-java-chassis,26/08/18 05:33,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,9,4,13
344199422,apache/incubator-servicecomb-java-chassis,26/08/18 05:33,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,9,3,12
347193127,runelite/runelite,26/08/18 05:34,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
347027105,runelite/runelite,26/08/18 05:34,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,0,4,15,31
342925546,runelite/runelite,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
344338613,matsim-org/matsim,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,145,0,0,7,496,5,653
345216441,runelite/runelite,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
345094391,runelite/runelite,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
345798902,runelite/runelite,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
343138500,runelite/runelite,26/08/18 05:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
344125067,runelite/runelite,26/08/18 05:36,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,15,0,15
346196472,runelite/runelite,26/08/18 05:36,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
346298201,runelite/runelite,26/08/18 05:36,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
345882357,runelite/runelite,26/08/18 05:37,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,10,13,23
345381601,runelite/runelite,26/08/18 05:37,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,13,25
345770478,runelite/runelite,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,10,0,10
345337430,matsim-org/matsim,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,165,0,0,1,458,1,625
345819648,runelite/runelite,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,14,0,0,6,88,15,123
339454893,runelite/runelite,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,13,24
346328503,runelite/runelite,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,13,0,13
346325609,runelite/runelite,26/08/18 05:38,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
345891309,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,13,3,16
346347694,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,1,4,15,31
346090740,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,13,0,13
346096246,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,13,0,0,4,14,31
346085818,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,12,23
346052977,runelite/runelite,26/08/18 05:39,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,14,26
345035127,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
345486117,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
342887740,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
345476360,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
342374068,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
343114907,runelite/runelite,26/08/18 05:40,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,15,26
345102214,runelite/runelite,26/08/18 05:41,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,12
344986158,runelite/runelite,26/08/18 05:41,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,13,25
345077423,runelite/runelite,26/08/18 05:41,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,16,28
343012990,runelite/runelite,26/08/18 05:41,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,11,0,11
344622523,runelite/runelite,26/08/18 05:43,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,12,0,0,4,88,16,120
346965889,CorfuDB/CorfuDB,26/08/18 05:45,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,251,3,254
346883609,CorfuDB/CorfuDB,26/08/18 05:46,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,279,4,283
346578862,CorfuDB/CorfuDB,26/08/18 05:49,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,251,0,251
346578868,CorfuDB/CorfuDB,26/08/18 05:50,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,250,3,253
346578509,CorfuDB/CorfuDB,26/08/18 05:54,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,252,3,255
346578507,CorfuDB/CorfuDB,26/08/18 05:55,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,260,0,260
345716246,matsim-org/matsim,26/08/18 05:57,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,160,0,0,3,1597,1,1761
346552633,CorfuDB/CorfuDB,26/08/18 05:58,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,260,0,260
344529670,CorfuDB/CorfuDB,26/08/18 05:59,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,246,0,246
344944292,CorfuDB/CorfuDB,26/08/18 06:01,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,243,0,636,0,0,174,0,0,1053
344529774,CorfuDB/CorfuDB,26/08/18 06:02,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,278,2,280
346552643,CorfuDB/CorfuDB,26/08/18 06:03,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,241,3,244
345385457,CorfuDB/CorfuDB,26/08/18 06:03,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,249,3,252
344742512,spring-projects/spring-data-jpa,26/08/18 06:04,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,5,0,3,0,0,8
345646959,apache/storm,26/08/18 06:05,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,33,0,2,5,7,47
344604973,CorfuDB/CorfuDB,26/08/18 06:05,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,275,3,278
345646205,apache/storm,26/08/18 06:06,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,45,6,51
345415332,apache/storm,26/08/18 06:06,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,33,5,38
344558942,CorfuDB/CorfuDB,26/08/18 06:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,284,3,287
345614533,apache/storm,26/08/18 06:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,75,5,80
339238565,CorfuDB/CorfuDB,26/08/18 06:07,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,250,3,253
347137375,apache/activemq-artemis,26/08/18 06:08,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,28,5,33
346979288,apache/activemq-artemis,26/08/18 06:09,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,28,0,1,4,47,80
344679842,apache/activemq-artemis,26/08/18 06:10,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,27,0,1,5,9,42
347100200,apache/activemq-artemis,26/08/18 06:14,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,29,0,1,1,404,3,438
346204647,apache/activemq-artemis,26/08/18 06:15,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,26,6,32
347426105,linkedin/pinot,26/08/18 06:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,34,0,2,1,230,3,270
347430154,apache/activemq-artemis,26/08/18 06:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,30,0,314,2,1,465,1,2,815
347335992,apache/activemq-artemis,26/08/18 06:20,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,27,0,317,1,1,462,1,1,810
342172012,linkedin/pinot,26/08/18 06:21,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,38,3,41
347069051,linkedin/pinot,26/08/18 06:21,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,36,6,42
339723239,linkedin/pinot,26/08/18 06:21,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,41,3,44
347066143,linkedin/pinot,26/08/18 06:22,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,35,6,41
347028134,linkedin/pinot,26/08/18 06:22,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,41,4,45
346612883,linkedin/pinot,26/08/18 06:23,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,37,4,41
346438046,apache/activemq-artemis,26/08/18 06:23,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,27,0,290,1,1,467,1,1,788
347025575,linkedin/pinot,26/08/18 06:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,36,0,0,6,191,9,242
345509124,linkedin/pinot,26/08/18 06:28,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,36,0,0,6,187,8,237
347029200,linkedin/pinot,26/08/18 06:28,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,44,0,2,1,331,1,379
346531508,linkedin/pinot,26/08/18 06:29,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,52,4,56
345472418,linkedin/pinot,26/08/18 06:30,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,39,4,43
346511044,linkedin/pinot,26/08/18 06:31,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,37,3,40
346634089,linkedin/pinot,26/08/18 06:31,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,37,0,0,1,194,3,235
346503817,linkedin/pinot,26/08/18 06:31,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,38,4,42
346466519,linkedin/pinot,26/08/18 06:32,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,42,3,45
345526233,linkedin/pinot,26/08/18 06:32,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,39,5,44
345442002,linkedin/pinot,26/08/18 06:33,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,37,3,40
345502101,linkedin/pinot,26/08/18 06:34,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,37,4,41
345490104,linkedin/pinot,26/08/18 06:35,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,42,3,45
345446027,linkedin/pinot,26/08/18 06:41,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,38,0,1,1,338,1,379
345387406,linkedin/pinot,26/08/18 06:42,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,33,3,36
346898931,linkedin/pinot,26/08/18 07:25,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,34,0,3313,0,1,430,2,3,3783
346437221,linkedin/pinot,26/08/18 07:25,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,17,0,0,1255,0,1,29,0,1274,0,0,93,0,37,31,426,3163
344636055,linkedin/pinot,26/08/18 07:26,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,35,4,39
344632420,linkedin/pinot,26/08/18 07:26,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,42,5,47
344436514,linkedin/pinot,26/08/18 07:27,spirals-bears,4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,46,3,49
