334140534,runelite/runelite,20/08/18 17:53,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
334017824,runelite/runelite,20/08/18 17:54,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,14,25
334095972,runelite/runelite,20/08/18 17:54,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,12,18,30
333959743,runelite/runelite,20/08/18 17:54,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
333882204,runelite/runelite,20/08/18 17:54,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
333047580,runelite/runelite,20/08/18 17:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
333493181,runelite/runelite,20/08/18 17:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,12,0,12
333131213,runelite/runelite,20/08/18 17:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
333037356,runelite/runelite,20/08/18 17:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
333036166,runelite/runelite,20/08/18 17:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,9,0,9
332917176,runelite/runelite,20/08/18 17:56,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
332860516,runelite/runelite,20/08/18 17:56,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
332579845,runelite/runelite,20/08/18 17:56,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
332461564,runelite/runelite,20/08/18 17:56,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
332130241,runelite/runelite,20/08/18 17:56,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
331927839,runelite/runelite,20/08/18 17:57,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
331603252,runelite/runelite,20/08/18 17:57,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,13,24
331819439,runelite/runelite,20/08/18 17:57,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,15,26
331815828,runelite/runelite,20/08/18 17:57,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,14,24
331603972,runelite/runelite,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,1,12
331443188,runelite/runelite,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,15,26
333699221,terasolunaorg/tutorial-apps,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,4,0,4
333699293,terasolunaorg/tutorial-apps,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,4,3,7
333141088,terasolunaorg/tutorial-apps,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,3,2,5
327125099,terasolunaorg/tutorial-apps,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,4,7,4,0,0,0,0,15
333141106,terasolunaorg/tutorial-apps,20/08/18 17:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,4,0,4
332571483,CorfuDB/CorfuDB,20/08/18 18:03,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,237,0,237
332571774,CorfuDB/CorfuDB,20/08/18 18:03,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,242,5,247
315078624,CorfuDB/CorfuDB,20/08/18 18:07,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,235,0,235
330907223,spring-projects/spring-data-jpa,20/08/18 18:07,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,6,0,6
332593733,CorfuDB/CorfuDB,20/08/18 18:07,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,261,0,261
330783691,apache/storm,20/08/18 18:08,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,36,4,40
332372286,matsim-org/matsim,20/08/18 18:09,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1570,187,0,5,1,1763
333018688,linkedin/pinot,20/08/18 18:10,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,37,3,40
331801816,matsim-org/matsim,20/08/18 18:11,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1547,181,0,1,0,1729
