335507877,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,4,2,6
335463873,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,3,0,3
335464245,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,4,3,7
335464695,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,4,3,7
335463704,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,4,0,4
328881986,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,3,6,4,0,0,0,0,13
327125398,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,3,6,3,0,0,0,0,12
339732523,CorfuDB/CorfuDB,23/08/18 17:57,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,255,0,255
339732547,CorfuDB/CorfuDB,23/08/18 17:58,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,251,3,254
339626963,CorfuDB/CorfuDB,23/08/18 17:58,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,262,4,266
340367042,apache/incubator-servicecomb-java-chassis,23/08/18 17:58,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,284,217,10,1,5,5,0,522
340918789,apache/storm,23/08/18 17:59,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,50,7,57
339262697,CorfuDB/CorfuDB,23/08/18 18:02,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,268,0,268
330793933,CorfuDB/CorfuDB,23/08/18 18:02,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,259,3,262
341289500,linkedin/pinot,23/08/18 18:03,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,33,4,37
330793590,CorfuDB/CorfuDB,23/08/18 18:04,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,339,0,339
339715328,linkedin/pinot,23/08/18 18:04,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,35,4,39
339703237,linkedin/pinot,23/08/18 18:05,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,47,4,51
339347349,linkedin/pinot,23/08/18 18:05,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,48,3,51
339253897,linkedin/pinot,23/08/18 18:06,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,37,4,41
338732155,Azure/azure-libraries-for-java,23/08/18 18:06,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,71,5,76
341430526,graphhopper/graphhopper,23/08/18 18:08,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,90,18,0,1,0,109
339853476,graphhopper/graphhopper,23/08/18 18:09,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,58,19,0,0,0,77
339855028,graphhopper/graphhopper,23/08/18 18:10,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,68,123,19,0,0,0,0,210
338832409,graphhopper/graphhopper,23/08/18 18:13,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,74,130,19,0,10,1,0,234
341511219,HubSpot/Singularity,23/08/18 18:32,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,0,2,0,1,11,0,295,292,0,302,366,16,0,1295
341505895,HubSpot/Singularity,23/08/18 18:36,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,9,0,0,0,1,6,0,310,318,0,298,376,17,0,1335
340565774,apache/storm,23/08/18 18:37,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,22,0,1,0,2,50,0,351,589,1,558,662,38,0,2274
339177248,apache/storm,23/08/18 18:45,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,0,1,0,1,33,0,602,620,0,573,687,43,1,2571
