365510725,graphhopper/graphhopper,02/09/18 20:09,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,0,17
365567090,graphhopper/graphhopper,02/09/18 20:09,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,22,4,26
364531026,apache/storm,02/09/18 20:11,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,2,0,2,27,0,592,584,0,600,667,36,0,2519
363835522,graphhopper/graphhopper,02/09/18 20:12,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,100,19,0,4,0,123
364804894,graphhopper/graphhopper,02/09/18 20:13,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,73,118,18,0,0,0,0,209
365303869,graphhopper/graphhopper,02/09/18 20:13,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,75,112,24,0,7,0,0,218
361323532,HubSpot/Singularity,02/09/18 20:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,0,0,0,2,21,0,307,313,1,360,393,17,5,1431
365137921,HubSpot/Singularity,02/09/18 20:36,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,0,0,1,47,0,273,312,0,363,402,17,6,1430
362690642,HubSpot/Singularity,02/09/18 20:37,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,938,452,18,0,0,1,1409
365326696,HubSpot/Singularity,02/09/18 20:47,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,3,1,23,0,851,336,3,347,440,19,2,2034
364683223,magefree/mage,02/09/18 20:52,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,0,11,0,1,26,0,180,32,1,198,349,171,1,977
365909684,magefree/mage,02/09/18 20:53,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,0,14,0,1,30,0,149,36,1,170,332,320,1,1061
364501725,magefree/mage,02/09/18 20:53,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,0,11,1,1,27,0,179,27,3,192,353,175,1,980
365677239,molgenis/molgenis,02/09/18 20:55,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,44,11,55
363859033,magefree/mage,02/09/18 21:04,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,0,21,0,0,29,0,179,40,7,206,350,175,1,1015
363950894,magefree/mage,02/09/18 21:10,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,0,15,1,1,69,0,184,33,3,176,358,183,1,1036
364810768,visallo/vertexium,02/09/18 21:10,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,2,9
364810829,visallo/vertexium,02/09/18 21:11,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,3,10
365615126,molgenis/molgenis,02/09/18 21:24,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,1039,751,42,1,1,4,2,1840
364061911,apache/incubator-dubbo,02/09/18 21:24,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,0,10
365036482,molgenis/molgenis,02/09/18 21:25,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,1027,739,40,0,13,1,2,1822
364591952,languagetool-org/languagetool,02/09/18 21:33,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,810,112,407,0,6,1,0,1336
366169770,ga4gh/dockstore,02/09/18 21:33,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,2,11
366169714,ga4gh/dockstore,02/09/18 21:34,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,9
364498165,molgenis/molgenis,02/09/18 21:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,1015,726,42,0,10,1,2,1796
365309300,ga4gh/dockstore,02/09/18 21:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,2,11
364731330,ga4gh/dockstore,02/09/18 21:36,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,3,12
364731311,ga4gh/dockstore,02/09/18 21:36,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,9
365945269,atomix/atomix,02/09/18 21:36,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,11,2,13
364408317,aliyun/fc-java-sdk,02/09/18 21:38,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,2,0,0,0,0,7,15,2,9,31,2,0,77
364408303,aliyun/fc-java-sdk,02/09/18 21:39,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,0,0,0,0,0,0,6,15,0,8,33,2,0,74
363758804,apache/incubator-dubbo,02/09/18 21:39,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,199,660,9,0,1,1,0,870
364568424,Hycom-PIP/pip2018,02/09/18 21:40,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,28,2,0,0,3,33
364075594,dropwizard/metrics,02/09/18 21:43,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,67,119,7,3,3,14,0,213
364016875,apache/incubator-dubbo,02/09/18 21:44,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,5,0,4,6,0,2,5,0,201,0,50,3,116,691,13,5,0,1111
365290206,ga4gh/dockstore,02/09/18 21:47,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,777,10,0,0,0,787
365095309,aicis/fresco,02/09/18 22:00,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,0,0,0,4,0,339,36,0,249,95,8,0,740
365620061,aicis/fresco,02/09/18 22:12,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,0,0,0,5,0,346,33,0,1250,98,9,0,1750
365221601,spring-cloud/spring-cloud-gcp,02/09/18 22:12,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
365657097,aicis/fresco,02/09/18 22:14,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,5,0,0,7,0,0,4,0,1469,0,37,0,358,102,8,5,0,2005
365215322,spring-cloud/spring-cloud-gcp,02/09/18 22:14,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
365218088,spring-cloud/spring-cloud-gcp,02/09/18 22:14,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,1,5
364786460,spring-cloud/spring-cloud-gcp,02/09/18 22:14,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
364640448,spring-cloud/spring-cloud-gcp,02/09/18 22:15,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
364197609,spring-cloud/spring-cloud-gcp,02/09/18 22:15,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
363306870,spring-cloud/spring-cloud-gcp,02/09/18 22:15,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,2,6
365167272,aicis/fresco,02/09/18 22:17,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,13,5,0,0,7,0,0,5,0,1403,0,37,0,364,101,9,6,0,1950
365899283,apache/incubator-servicecomb-saga,02/09/18 22:21,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,105,84,4,0,0,2,0,195
365203582,datastax/java-driver,02/09/18 22:21,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,0,16
365203620,datastax/java-driver,02/09/18 22:21,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,2,18
365195779,spring-cloud/spring-cloud-gcp,02/09/18 22:21,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,62,447,5,5,0,10,0,529
366287971,datastax/java-driver,02/09/18 22:22,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,0,17
362746892,datastax/java-driver,02/09/18 22:22,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,3,20
362746851,datastax/java-driver,02/09/18 22:23,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,0,16
365837210,datastax/java-driver,02/09/18 22:25,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,75,109,17,0,0,0,0,201
364861488,RipMeApp/ripme,02/09/18 22:25,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,0,0,0,0,0,0,306,13,0,256,20,4,0,608
365353786,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,4,20
365313041,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,0,16
365313069,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,2,18
365197635,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,69,97,15,0,0,0,0,181
365205231,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,2,19
364716178,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,3,19
364345060,datastax/java-driver,02/09/18 22:26,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,3,20
366452913,alipay/sofa-rpc-boot-projects,02/09/18 22:27,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,2,0,2
364345045,datastax/java-driver,02/09/18 22:27,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,18,0,18
363360862,datastax/java-driver,02/09/18 22:27,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,17,0,17
364263911,SzFMV2018-Tavasz/AutomatedCar,02/09/18 22:29,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,0,0,0,5,0,0,0,0,14,0,15,0,19,26,9,0,0,100
364263958,SzFMV2018-Tavasz/AutomatedCar,02/09/18 22:29,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,0,0,3,4,0,0,0,0,11,0,17,2,19,26,9,0,0,103
364227081,SzFMV2018-Tavasz/AutomatedCar,02/09/18 22:29,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,0,0,2,4,0,0,0,0,12,0,14,2,19,25,9,0,0,99
365935600,debezium/debezium,02/09/18 22:29,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,7,4,11
364920912,dhis2/dhis2-core,02/09/18 22:31,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,97,23,0,10,0,130
365776377,2018swecapstone/h2ms,02/09/18 22:34,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,88,67,3,0,3,2,0,163
363785124,debezium/debezium,02/09/18 22:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,12,1,0,5,6,0,1,1,0,51,0,32,3,45,168,6,2,0,333
365261784,alipay/sofa-rpc,02/09/18 22:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,0,4
365153776,alipay/sofa-rpc,02/09/18 22:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,3,0,3
364711327,alipay/sofa-rpc,02/09/18 22:35,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,0,4
365629573,alipay/sofa-rpc,02/09/18 22:36,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,4,6,0,0,7,1,6,14,18,0,14,51,3,0,124
365597595,fabric8io/fabric8-maven-plugin,02/09/18 22:37,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,29,6,35
365482072,fabric8io/fabric8-maven-plugin,02/09/18 22:38,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,30,6,36
365429504,fabric8io/fabric8-maven-plugin,02/09/18 22:38,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,29,5,34
365306839,fabric8io/fabric8-maven-plugin,02/09/18 22:39,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,30,6,36
365306087,fabric8io/fabric8-maven-plugin,02/09/18 22:40,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,29,6,35
365207050,fabric8io/fabric8-maven-plugin,02/09/18 22:41,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,30,6,36
365083072,fabric8io/fabric8-maven-plugin,02/09/18 22:41,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,29,6,35
363993941,aicis/fresco,02/09/18 22:42,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,9,5,0,0,7,0,0,5,0,1269,0,38,0,1085,113,9,5,0,2545
364997410,fabric8io/fabric8-maven-plugin,02/09/18 22:42,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,30,6,36
366051259,Activiti/Activiti,02/09/18 22:43,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,54,0,54
366125945,fabric8io/fabric8-maven-plugin,02/09/18 22:45,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,116,443,28,0,0,2,0,589
366320280,jdbi/jdbi,02/09/18 22:49,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,175,8,0,4,1,188
366284994,jdbi/jdbi,02/09/18 22:49,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,11,3,14
366039231,jdbi/jdbi,02/09/18 22:52,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,158,8,0,5,1,172
354472002,Activiti/Activiti,02/09/18 22:53,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,427,166,32,2,0,4,1,632
365338780,jdbi/jdbi,02/09/18 22:55,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,85,8,0,3,1,97
365452275,MyCoRe-Org/mycore,02/09/18 22:56,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,15,60,0,0,28,17,0,435,203,1,441,367,43,1,1611
364598366,jdbi/jdbi,02/09/18 22:57,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,138,8,0,3,1,150
365527029,Spirals-Team/repairnator,02/09/18 22:58,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,16,2,18
366493909,jdbi/jdbi,02/09/18 22:58,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,10,0,4,0,1,1,0,24,215,3,27,594,8,0,887
365164760,Spirals-Team/repairnator,02/09/18 22:58,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,18,0,18
365209847,Spirals-Team/repairnator,02/09/18 22:59,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,19,0,19
364513736,jdbi/jdbi,02/09/18 22:59,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,136,9,0,4,1,150
364239590,jnidzwetzki/bboxdb,02/09/18 23:02,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,6,0,0,0,1,1,0,32,16,0,35,66,10,0,167
364635217,Spirals-Team/repairnator,02/09/18 23:02,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,203,19,0,4,1,227
364030242,Spirals-Team/repairnator,02/09/18 23:02,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,175,17,0,3,0,195
365943313,jdbi/jdbi,02/09/18 23:04,spirals-bears,97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,8,0,3,0,1,1,0,21,174,3,26,464,8,0,709
