349528644,batfish/batfish,27/08/18 23:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,58,3,61
349601155,batfish/batfish,27/08/18 23:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,49,0,0,1,232,1,283
349520200,batfish/batfish,27/08/18 23:08,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,52,0,52
349595326,batfish/batfish,27/08/18 23:08,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,52,0,0,0,187,2,241
349520230,batfish/batfish,27/08/18 23:09,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,66,3,69
349187690,batfish/batfish,27/08/18 23:10,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,56,3,59
349447521,batfish/batfish,27/08/18 23:10,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,61,0,0,0,46,2,109
349200710,batfish/batfish,27/08/18 23:10,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,0,0,0,48,3,101
349183362,batfish/batfish,27/08/18 23:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,52,3,55
348781335,batfish/batfish,27/08/18 23:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,53,0,53
348781594,batfish/batfish,27/08/18 23:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,54,3,57
349518914,batfish/batfish,27/08/18 23:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,68,0,6,0,0,215,0,3,292
348494408,batfish/batfish,27/08/18 23:13,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,51,0,51
348494455,batfish/batfish,27/08/18 23:13,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,57,3,60
348622048,batfish/batfish,27/08/18 23:14,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,54,0,54
348452026,batfish/batfish,27/08/18 23:15,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,49,0,49
348452070,batfish/batfish,27/08/18 23:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,2,52
349139540,batfish/batfish,27/08/18 23:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,54,0,8,0,1,234,0,2,299
349111241,batfish/batfish,27/08/18 23:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,56,0,0,0,217,3,276
348018783,batfish/batfish,27/08/18 23:17,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,55,3,58
348562381,batfish/batfish,27/08/18 23:18,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,0,8,3,0,234,0,1,296
347607572,batfish/batfish,27/08/18 23:18,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,52,3,55
347590508,batfish/batfish,27/08/18 23:19,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,49,0,49
347606890,batfish/batfish,27/08/18 23:20,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,56,0,0,0,42,2,100
347593134,batfish/batfish,27/08/18 23:20,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,53,4,57
347149932,batfish/batfish,27/08/18 23:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,0,50
347922211,batfish/batfish,27/08/18 23:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,51,0,0,1,211,2,265
348012791,batfish/batfish,27/08/18 23:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,47,0,7,1,0,235,0,1,291
347152106,batfish/batfish,27/08/18 23:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,56,5,61
347595487,batfish/batfish,27/08/18 23:22,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,0,50
347054911,batfish/batfish,27/08/18 23:22,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,53,0,53
347516421,batfish/batfish,27/08/18 23:26,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,52,0,9,0,0,235,0,1,297
347976686,matsim-org/matsim,27/08/18 23:31,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,144,0,0,1,390,1,536
344236042,matsim-org/matsim,27/08/18 23:31,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,212,0,0,1,383,1,597
347976763,matsim-org/matsim,27/08/18 23:34,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,264,0,0,9,407,7,687
302243103,matsim-org/matsim,27/08/18 23:34,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,151,0,151
343293996,matsim-org/matsim,27/08/18 23:36,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,238,0,0,1,367,1,607
347521792,matsim-org/matsim,27/08/18 23:38,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,158,0,2,1,68,1,230
347911509,matsim-org/matsim,27/08/18 23:41,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,174,0,0,2,368,1,545
349724427,apache/incubator-servicecomb-java-chassis,27/08/18 23:41,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,3,12
350202189,apache/incubator-servicecomb-java-chassis,27/08/18 23:41,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,3,12
350130855,apache/incubator-servicecomb-java-chassis,27/08/18 23:42,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,1,6,0,18,1,35
349612219,apache/incubator-servicecomb-java-chassis,27/08/18 23:43,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,4,13
350118421,apache/incubator-servicecomb-java-chassis,27/08/18 23:43,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,1,5,0,19,1,35
349691277,apache/incubator-servicecomb-java-chassis,27/08/18 23:44,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,3,13
349203033,apache/incubator-servicecomb-java-chassis,27/08/18 23:44,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,3,12
347757412,apache/incubator-servicecomb-java-chassis,27/08/18 23:45,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,0,11,0,14,1,35
347710779,apache/incubator-servicecomb-java-chassis,27/08/18 23:46,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,2,5,0,19,1,36
347564662,apache/incubator-servicecomb-java-chassis,27/08/18 23:46,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,8,3,11
347543104,apache/incubator-servicecomb-java-chassis,27/08/18 23:46,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,3,12
347541883,apache/incubator-servicecomb-java-chassis,27/08/18 23:47,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,3,12
347330372,apache/incubator-servicecomb-java-chassis,27/08/18 23:47,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,3,13
350513926,runelite/runelite,27/08/18 23:48,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,6,18
350492913,runelite/runelite,27/08/18 23:48,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,3,15
349481629,runelite/runelite,27/08/18 23:48,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,3,14
349776917,runelite/runelite,27/08/18 23:49,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,14,25
348960394,runelite/runelite,27/08/18 23:49,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
350300598,runelite/runelite,27/08/18 23:50,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348081456,runelite/runelite,27/08/18 23:50,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348082228,runelite/runelite,27/08/18 23:50,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
349729877,runelite/runelite,27/08/18 23:51,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
349698169,runelite/runelite,27/08/18 23:51,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
349616532,runelite/runelite,27/08/18 23:51,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
349635773,runelite/runelite,27/08/18 23:52,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
349358525,runelite/runelite,27/08/18 23:52,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
350011857,runelite/runelite,27/08/18 23:52,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
349074296,runelite/runelite,27/08/18 23:53,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,13,25
348433310,runelite/runelite,27/08/18 23:53,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
347534890,runelite/runelite,27/08/18 23:54,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
349065607,runelite/runelite,27/08/18 23:54,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,12,23
348682439,runelite/runelite,27/08/18 23:55,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,12,22
348709712,runelite/runelite,27/08/18 23:55,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348522810,runelite/runelite,27/08/18 23:55,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
348687032,runelite/runelite,27/08/18 23:56,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
347632769,runelite/runelite,27/08/18 23:58,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,0,5,76,15,106
348457343,runelite/runelite,28/08/18 00:00,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,0,4,88,14,117
348454099,runelite/runelite,28/08/18 00:00,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348319064,runelite/runelite,28/08/18 00:01,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,15,26
348524616,runelite/runelite,28/08/18 00:01,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,0,9
345424056,runelite/runelite,28/08/18 00:01,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348680869,runelite/runelite,28/08/18 00:02,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,12,22
348513574,runelite/runelite,28/08/18 00:02,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,12,23
345486427,runelite/runelite,28/08/18 00:03,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,0,12
348078574,runelite/runelite,28/08/18 00:03,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
343655302,runelite/runelite,28/08/18 00:03,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
344129510,runelite/runelite,28/08/18 00:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
346003152,runelite/runelite,28/08/18 00:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
347015687,runelite/runelite,28/08/18 00:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,0,12
347926184,runelite/runelite,28/08/18 00:05,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348030227,runelite/runelite,28/08/18 00:05,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
347695128,matsim-org/matsim,28/08/18 00:05,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,155,0,1,1,1590,2,1749
348018329,runelite/runelite,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,13,23
347255208,matsim-org/matsim,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,159,0,0,1,1768,2,1930
348030481,runelite/runelite,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
348029497,runelite/runelite,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
347795169,runelite/runelite,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,11
347141303,runelite/runelite,28/08/18 00:06,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,10
345697801,runelite/runelite,28/08/18 00:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,14,24
347648681,terasolunaorg/tutorial-apps,28/08/18 00:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,4,0,0,4
347511300,runelite/runelite,28/08/18 00:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,0,12
347648267,terasolunaorg/tutorial-apps,28/08/18 00:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,4,0,0,4
347256885,matsim-org/matsim,28/08/18 00:10,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,238,0,1,1,1646,3,1889
347535528,CorfuDB/CorfuDB,28/08/18 00:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,245,0,245
348468220,CorfuDB/CorfuDB,28/08/18 00:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,244,3,247
347535547,CorfuDB/CorfuDB,28/08/18 00:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,247,4,251
348465298,CorfuDB/CorfuDB,28/08/18 00:15,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,294,0,294
348012646,CorfuDB/CorfuDB,28/08/18 00:15,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,255,0,255
348024849,CorfuDB/CorfuDB,28/08/18 00:15,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,246,3,249
346564849,CorfuDB/CorfuDB,28/08/18 00:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,258,0,258
348262993,apache/storm,28/08/18 00:18,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,50,0,1,5,50,4,110
346565475,CorfuDB/CorfuDB,28/08/18 00:20,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,279,3,282
347035046,CorfuDB/CorfuDB,28/08/18 00:20,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,258,0,258
349627263,apache/activemq-artemis,28/08/18 00:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,28,0,1,4,7,40
348614491,apache/storm,28/08/18 00:22,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,40,0,2,7,343,5,397
348273659,apache/activemq-artemis,28/08/18 00:23,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,28,5,33
347618534,apache/storm,28/08/18 00:28,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,43,0,2,0,461,1,507
348399575,apache/activemq-artemis,28/08/18 00:33,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,28,0,283,1,1,437,0,1,751
347925737,apache/activemq-artemis,28/08/18 00:44,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,27,0,389,3,1,463,2,4,889
347931166,apache/activemq-artemis,28/08/18 00:52,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,56,0,0,13,261,0,1,20,0,289,0,2,1,482,1,27,101,22,428,1713
347625465,apache/activemq-artemis,28/08/18 00:53,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,27,0,1,5,6,39
347621214,apache/activemq-artemis,28/08/18 00:54,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,28,4,32
347507434,apache/activemq-artemis,28/08/18 00:55,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,29,51,80
350110017,linkedin/pinot,28/08/18 00:56,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,40,5,45
350047236,linkedin/pinot,28/08/18 00:57,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,42,6,48
347700905,apache/storm,28/08/18 00:58,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,17,0,5,644,0,1,61,0,330,1,4,662,0,38,26,642,2431
349581029,linkedin/pinot,28/08/18 00:59,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,34,4,38
347508891,apache/activemq-artemis,28/08/18 00:59,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,29,0,343,1,1,556,1,1,932
347800148,apache/activemq-artemis,28/08/18 01:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,40,0,4,12,323,0,1,39,0,300,0,2,2,435,3,28,34,82,514,1828
348489452,linkedin/pinot,28/08/18 01:11,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,37,0,1,1,337,2,378
348115921,linkedin/pinot,28/08/18 01:12,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,34,4,38
347928026,linkedin/pinot,28/08/18 01:13,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,33,7,40
348351129,linkedin/pinot,28/08/18 01:14,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,46,6,52
348052833,linkedin/pinot,28/08/18 01:14,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,35,6,41
347397526,linkedin/pinot,28/08/18 01:15,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,34,4,38
348052468,linkedin/pinot,28/08/18 01:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,43,6,49
348015849,linkedin/pinot,28/08/18 01:17,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,40,6,46
347616174,linkedin/pinot,28/08/18 01:18,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,39,4,43
347554992,linkedin/pinot,28/08/18 01:22,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,33,0,0,1,190,1,225
347484480,linkedin/pinot,28/08/18 01:23,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,34,4,38
346626066,linkedin/pinot,28/08/18 01:23,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,33,4,37
350071029,linkedin/pinot,28/08/18 02:01,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,36,0,3310,1,1,473,0,1,3822
349497055,linkedin/pinot,28/08/18 02:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,45,0,3319,0,1,460,0,2,3827
349510987,linkedin/pinot,28/08/18 02:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,41,0,3379,1,1,468,1,2,3893
347533357,linkedin/pinot,28/08/18 02:04,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,40,3,43
348846726,Azure/azure-libraries-for-java,28/08/18 02:07,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,74,0,1,1,63,4,143
349557995,Azure/azure-libraries-for-java,28/08/18 02:13,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,12,0,0,96,0,1,21,0,98,1,0,78,0,64,22,99,492
348526636,Azure/azure-libraries-for-java,28/08/18 02:16,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,10,0,0,94,0,1,16,0,93,1,0,75,0,61,20,109,480
347932413,Azure/azure-libraries-for-java,28/08/18 02:17,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,63,0,63
348374025,graphhopper/graphhopper,28/08/18 02:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,21,0,78,0,6,136,0,3,244
348476683,Azure/azure-libraries-for-java,28/08/18 02:21,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,11,0,0,96,0,0,18,0,95,0,0,79,0,60,18,96,473
348373967,graphhopper/graphhopper,28/08/18 02:25,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,21,0,95,1,0,131,0,1,249
348372500,graphhopper/graphhopper,28/08/18 02:26,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,18,0,92,0,0,129,0,1,240
342887785,graphhopper/graphhopper,28/08/18 02:28,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,21,0,0,5,104,3,133
342887766,graphhopper/graphhopper,28/08/18 02:28,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,34,0,0,0,94,1,129
346050633,graphhopper/graphhopper,28/08/18 02:34,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,13,4,0,0,7,54,0,0,3,0,91,0,1,0,39,0,19,4,4,120,359
346050729,graphhopper/graphhopper,28/08/18 02:34,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,9,4,0,0,8,59,0,0,6,0,91,0,0,0,41,0,17,4,5,122,366
349368503,HubSpot/Singularity,28/08/18 02:37,spirals-bears,4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,17,0,1,0,153,0,171
